0
0.5
0.043606635938051516
0.07626772778287931
0.045632
0.18779238137669857
0.051496377005109575
0.5727788279773156
0.4074074074074074
0.06228499588592637
0.21358471074380167
0.11249434133091898
0.08068563508430718
0.18999999999999997
0.04747032241124362
0.23555555555555552
0.26814225797184704
0.2442008764452022
0.14971843719025368
0.06841852267264861
0.12609065425907207
0.11703258897854504
0.13414127423822714
0.07570247933884297
