0
0.9399367755532139
0.7538489513880471
0.9814090019569471
0.8015556071511493
0.9331184528605962
0.8015525114155251
0.9169399961412309
0.9399217221135029
0.9357469015003261
0.9488315874294924
0.7655877989027293
0.6036318327263076
0.8509924517752306
0.901393481341521
0.9863013698630136
0.9637964774951077
0.0
0.9885844748858448
0.9511415525114155
0.6295135605559786
0.8478490747416486
